date,season,league_name,country,home_team,home_team_score,away_team_score,away_team,match_status
2024-04-27T13:55:00+00:00,2023,Division 1,United-Arab-Emirates,Al Urooba,2,1,Gulf United,Match Finished
2024-04-27T13:55:00+00:00,2023,Division 1,United-Arab-Emirates,Al Fujairah SC,3,3,Masafi,Match Finished
2024-04-27T13:55:00+00:00,2023,Division 1,United-Arab-Emirates,Al Taawon,0,1,Gulf Heroes,Match Finished
2024-04-27T14:00:00+00:00,2023,Division 1,United-Arab-Emirates,Dubai United,1,3,Al-Dhafra,Match Finished
2024-04-28T13:55:00+00:00,2023,Division 1,United-Arab-Emirates,Dibba Al-Fujairah,,,Al Arabi,Not Started
2024-04-28T13:55:00+00:00,2023,Division 1,United-Arab-Emirates,Al Ramms,,,Dibba Al Hisn,Match Postponed
2024-04-28T13:55:00+00:00,2023,Division 1,United-Arab-Emirates,Al Thaid,,,Al Hamriyah,Not Started
2024-04-28T13:55:00+00:00,2023,Division 1,United-Arab-Emirates,City,,,Al Jazira Al Hamra,Not Started
2024-05-04T14:00:00+00:00,2023,Division 1,United-Arab-Emirates,Gulf Heroes,,,Al Urooba,Not Started
2024-05-04T14:00:00+00:00,2023,Division 1,United-Arab-Emirates,Masafi,,,Al Ramms,Match Postponed
2024-05-04T14:00:00+00:00,2023,Division 1,United-Arab-Emirates,Masfut,,,Al Fujairah SC,Not Started
2024-05-04T14:10:00+00:00,2023,Division 1,United-Arab-Emirates,Al-Dhafra,,,Al Taawon,Not Started
2024-05-03T14:00:00+00:00,2023,Division 1,United-Arab-Emirates,Al Jazira Al Hamra,,,Dubai United,Not Started
2024-05-03T14:00:00+00:00,2023,Division 1,United-Arab-Emirates,Dibba Al Hisn,,,Dibba Al-Fujairah,Not Started
2024-05-03T14:05:00+00:00,2023,Division 1,United-Arab-Emirates,Al Arabi,,,Al Thaid,Not Started
2024-05-03T14:05:00+00:00,2023,Division 1,United-Arab-Emirates,Al Hamriyah,,,City,Not Started
2024-05-11T14:05:00+00:00,2023,Division 1,United-Arab-Emirates,Dibba Al-Fujairah,,,Masafi,Not Started
2024-05-11T14:05:00+00:00,2023,Division 1,United-Arab-Emirates,Al Urooba,,,Al-Dhafra,Not Started
2024-05-11T14:05:00+00:00,2023,Division 1,United-Arab-Emirates,Al Ramms,,,Masfut,Not Started
2024-05-11T14:05:00+00:00,2023,Division 1,United-Arab-Emirates,Gulf United,,,Gulf Heroes,Not Started
2024-05-10T14:05:00+00:00,2023,Division 1,United-Arab-Emirates,Al Thaid,,,Dibba Al Hisn,Not Started
2024-05-10T14:05:00+00:00,2023,Division 1,United-Arab-Emirates,Al Taawon,,,Al Jazira Al Hamra,Not Started
2024-05-10T14:05:00+00:00,2023,Division 1,United-Arab-Emirates,City,,,Al Arabi,Not Started
2024-05-10T14:05:00+00:00,2023,Division 1,United-Arab-Emirates,Dubai United,,,Al Hamriyah,Not Started
2024-05-19T14:10:00+00:00,2023,Division 1,United-Arab-Emirates,Al Arabi,,,Dubai United,Not Started
2024-05-19T14:10:00+00:00,2023,Division 1,United-Arab-Emirates,Al-Dhafra,,,Gulf United,Not Started
2024-05-19T14:10:00+00:00,2023,Division 1,United-Arab-Emirates,Masfut,,,Dibba Al-Fujairah,Not Started
2024-05-19T14:10:00+00:00,2023,Division 1,United-Arab-Emirates,Al Fujairah SC,,,Al Ramms,Not Started
2024-05-19T14:10:00+00:00,2023,Division 1,United-Arab-Emirates,Al Jazira Al Hamra,,,Al Urooba,Not Started
2024-05-19T14:10:00+00:00,2023,Division 1,United-Arab-Emirates,Al Hamriyah,,,Al Taawon,Not Started
2024-05-19T14:10:00+00:00,2023,Division 1,United-Arab-Emirates,Dibba Al Hisn,,,City,Not Started
2024-05-19T14:10:00+00:00,2023,Division 1,United-Arab-Emirates,Masafi,,,Al Thaid,Not Started
2024-05-25T14:15:00+00:00,2023,Division 1,United-Arab-Emirates,Gulf Heroes,,,Al-Dhafra,Not Started
2024-05-25T14:15:00+00:00,2023,Division 1,United-Arab-Emirates,City,,,Masafi,Not Started
2024-05-25T14:15:00+00:00,2023,Division 1,United-Arab-Emirates,Al Urooba,,,Al Hamriyah,Not Started
2024-05-25T14:15:00+00:00,2023,Division 1,United-Arab-Emirates,Al Taawon,,,Al Arabi,Not Started
2024-05-25T14:15:00+00:00,2023,Division 1,United-Arab-Emirates,Dibba Al-Fujairah,,,Al Fujairah SC,Not Started
2024-05-25T14:15:00+00:00,2023,Division 1,United-Arab-Emirates,Dubai United,,,Dibba Al Hisn,Not Started
2024-05-25T14:15:00+00:00,2023,Division 1,United-Arab-Emirates,Al Thaid,,,Masfut,Not Started
2024-05-25T14:15:00+00:00,2023,Division 1,United-Arab-Emirates,Gulf United,,,Al Jazira Al Hamra,Not Started
2024-05-31T14:15:00+00:00,2023,Division 1,United-Arab-Emirates,Al Fujairah SC,,,Al Thaid,Not Started
2024-05-31T14:15:00+00:00,2023,Division 1,United-Arab-Emirates,Al Hamriyah,,,Gulf United,Not Started
2024-05-31T14:15:00+00:00,2023,Division 1,United-Arab-Emirates,Masfut,,,City,Not Started
2024-05-31T14:15:00+00:00,2023,Division 1,United-Arab-Emirates,Al Jazira Al Hamra,,,Gulf Heroes,Not Started
2024-05-31T14:15:00+00:00,2023,Division 1,United-Arab-Emirates,Al Arabi,,,Al Urooba,Not Started
2024-05-31T14:15:00+00:00,2023,Division 1,United-Arab-Emirates,Dibba Al Hisn,,,Al Taawon,Not Started
2024-05-31T14:15:00+00:00,2023,Division 1,United-Arab-Emirates,Masafi,,,Dubai United,Not Started
2024-05-31T14:15:00+00:00,2023,Division 1,United-Arab-Emirates,Al Ramms,,,Dibba Al-Fujairah,Not Started
